symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
XRPUSDT,0.0002226,,2021-09-16 16:00:00.002,2021-09-16 16:00:00
XRPUSDT,0.00012551,,2021-09-17 00:00:00.000,2021-09-17 00:00:00
XRPUSDT,0.0001,,2021-09-17 08:00:00.047,2021-09-17 08:00:00
XRPUSDT,0.0001,,2021-09-17 16:00:00.013,2021-09-17 16:00:00
XRPUSDT,0.0001,,2021-09-18 00:00:00.000,2021-09-18 00:00:00
XRPUSDT,0.0001,,2021-09-18 08:00:00.010,2021-09-18 08:00:00
XRPUSDT,0.00011145,,2021-09-18 16:00:00.005,2021-09-18 16:00:00
XRPUSDT,0.0001,,2021-09-19 00:00:00.006,2021-09-19 00:00:00
XRPUSDT,0.0001,,2021-09-19 08:00:00.015,2021-09-19 08:00:00
XRPUSDT,0.0001,,2021-09-19 16:00:00.007,2021-09-19 16:00:00
XRPUSDT,0.0001,,2021-09-20 00:00:00.018,2021-09-20 00:00:00
XRPUSDT,0.0001,,2021-09-20 08:00:00.000,2021-09-20 08:00:00
XRPUSDT,0.0001,,2021-09-20 16:00:00.005,2021-09-20 16:00:00
XRPUSDT,0.0001,,2021-09-21 00:00:00.005,2021-09-21 00:00:00
XRPUSDT,0.0001,,2021-09-21 08:00:00.007,2021-09-21 08:00:00
XRPUSDT,0.0001,,2021-09-21 16:00:00.000,2021-09-21 16:00:00
XRPUSDT,0.0001,,2021-09-22 00:00:00.005,2021-09-22 00:00:00
XRPUSDT,0.0001,,2021-09-22 08:00:00.006,2021-09-22 08:00:00
XRPUSDT,0.0001,,2021-09-22 16:00:00.000,2021-09-22 16:00:00
XRPUSDT,0.0001,,2021-09-23 00:00:00.003,2021-09-23 00:00:00
XRPUSDT,0.0001,,2021-09-23 08:00:00.000,2021-09-23 08:00:00
XRPUSDT,0.0001,,2021-09-23 16:00:00.007,2021-09-23 16:00:00
XRPUSDT,0.0001,,2021-09-24 00:00:00.000,2021-09-24 00:00:00
XRPUSDT,0.0001,,2021-09-24 08:00:00.017,2021-09-24 08:00:00
XRPUSDT,0.0001,,2021-09-24 16:00:00.000,2021-09-24 16:00:00
XRPUSDT,0.0001,,2021-09-25 00:00:00.007,2021-09-25 00:00:00
XRPUSDT,0.0001,,2021-09-25 08:00:00.002,2021-09-25 08:00:00
XRPUSDT,0.0001,,2021-09-25 16:00:00.004,2021-09-25 16:00:00
XRPUSDT,0.0001,,2021-09-26 00:00:00.013,2021-09-26 00:00:00
XRPUSDT,9.173e-05,,2021-09-26 08:00:00.000,2021-09-26 08:00:00
XRPUSDT,0.0001,,2021-09-26 16:00:00.005,2021-09-26 16:00:00
XRPUSDT,0.0001,,2021-09-27 00:00:00.000,2021-09-27 00:00:00
XRPUSDT,0.0001,,2021-09-27 08:00:00.001,2021-09-27 08:00:00
XRPUSDT,0.0001,,2021-09-27 16:00:00.000,2021-09-27 16:00:00
XRPUSDT,7.68e-06,,2021-09-28 00:00:00.000,2021-09-28 00:00:00
XRPUSDT,0.0001,,2021-09-28 08:00:00.014,2021-09-28 08:00:00
XRPUSDT,0.0001,,2021-09-28 16:00:00.000,2021-09-28 16:00:00
XRPUSDT,0.0001,,2021-09-29 00:00:00.000,2021-09-29 00:00:00
XRPUSDT,0.0001,,2021-09-29 08:00:00.002,2021-09-29 08:00:00
XRPUSDT,0.0001,,2021-09-29 16:00:00.000,2021-09-29 16:00:00
XRPUSDT,7.73e-06,,2021-09-30 00:00:00.000,2021-09-30 00:00:00
XRPUSDT,0.0001,,2021-09-30 08:00:00.004,2021-09-30 08:00:00
XRPUSDT,0.0001,,2021-09-30 16:00:00.005,2021-09-30 16:00:00
XRPUSDT,0.0001,,2021-10-01 00:00:00.012,2021-10-01 00:00:00
XRPUSDT,0.0001,,2021-10-01 08:00:00.008,2021-10-01 08:00:00
XRPUSDT,0.0001,,2021-10-01 16:00:00.000,2021-10-01 16:00:00
XRPUSDT,0.0001,,2021-10-02 00:00:00.000,2021-10-02 00:00:00
XRPUSDT,0.0001,,2021-10-02 08:00:00.002,2021-10-02 08:00:00
XRPUSDT,0.0001,,2021-10-02 16:00:00.011,2021-10-02 16:00:00
XRPUSDT,0.0001,,2021-10-03 00:00:00.019,2021-10-03 00:00:00
XRPUSDT,0.0001,,2021-10-03 08:00:00.011,2021-10-03 08:00:00
XRPUSDT,0.0001,,2021-10-03 16:00:00.004,2021-10-03 16:00:00
XRPUSDT,0.0001,,2021-10-04 00:00:00.004,2021-10-04 00:00:00
XRPUSDT,0.0001,,2021-10-04 08:00:00.000,2021-10-04 08:00:00
XRPUSDT,0.0001,,2021-10-04 16:00:00.000,2021-10-04 16:00:00
XRPUSDT,0.0001,,2021-10-05 00:00:00.007,2021-10-05 00:00:00
XRPUSDT,0.0001,,2021-10-05 08:00:00.007,2021-10-05 08:00:00
XRPUSDT,0.0001,,2021-10-05 16:00:00.004,2021-10-05 16:00:00
XRPUSDT,0.0001,,2021-10-06 00:00:00.002,2021-10-06 00:00:00
XRPUSDT,0.0001,,2021-10-06 08:00:00.000,2021-10-06 08:00:00
XRPUSDT,0.0001,,2021-10-06 16:00:00.003,2021-10-06 16:00:00
XRPUSDT,0.00037437,,2021-10-07 00:00:00.007,2021-10-07 00:00:00
XRPUSDT,0.00015712,,2021-10-07 08:00:00.002,2021-10-07 08:00:00
XRPUSDT,0.00035209,,2021-10-07 16:00:00.000,2021-10-07 16:00:00
XRPUSDT,0.00026526,,2021-10-08 00:00:00.011,2021-10-08 00:00:00
XRPUSDT,0.00033069,,2021-10-08 08:00:00.003,2021-10-08 08:00:00
XRPUSDT,0.00036707,,2021-10-08 16:00:00.002,2021-10-08 16:00:00
XRPUSDT,0.00017835,,2021-10-09 00:00:00.006,2021-10-09 00:00:00
XRPUSDT,0.00026888,,2021-10-09 08:00:00.003,2021-10-09 08:00:00
XRPUSDT,0.00025761,,2021-10-09 16:00:00.000,2021-10-09 16:00:00
XRPUSDT,0.00060032,,2021-10-10 00:00:00.000,2021-10-10 00:00:00
XRPUSDT,0.00040919,,2021-10-10 08:00:00.008,2021-10-10 08:00:00
XRPUSDT,0.00045168,,2021-10-10 16:00:00.000,2021-10-10 16:00:00
XRPUSDT,0.0003909,,2021-10-11 00:00:00.002,2021-10-11 00:00:00
XRPUSDT,0.00027595,,2021-10-11 08:00:00.001,2021-10-11 08:00:00
XRPUSDT,0.00023895,,2021-10-11 16:00:00.006,2021-10-11 16:00:00
XRPUSDT,0.0001,,2021-10-12 00:00:00.008,2021-10-12 00:00:00
XRPUSDT,0.0001,,2021-10-12 08:00:00.013,2021-10-12 08:00:00
XRPUSDT,0.0001,,2021-10-12 16:00:00.003,2021-10-12 16:00:00
XRPUSDT,0.0001,,2021-10-13 00:00:00.003,2021-10-13 00:00:00
XRPUSDT,0.0001,,2021-10-13 08:00:00.015,2021-10-13 08:00:00
XRPUSDT,0.0001,,2021-10-13 16:00:00.000,2021-10-13 16:00:00
XRPUSDT,0.0001,,2021-10-14 00:00:00.011,2021-10-14 00:00:00
XRPUSDT,0.00012247,,2021-10-14 08:00:00.017,2021-10-14 08:00:00
XRPUSDT,0.00032069,,2021-10-14 16:00:00.000,2021-10-14 16:00:00
XRPUSDT,0.00033621,,2021-10-15 00:00:00.005,2021-10-15 00:00:00
XRPUSDT,0.00038529,,2021-10-15 08:00:00.002,2021-10-15 08:00:00
XRPUSDT,0.00020724,,2021-10-15 16:00:00.005,2021-10-15 16:00:00
XRPUSDT,0.00057478,,2021-10-16 00:00:00.009,2021-10-16 00:00:00
XRPUSDT,0.00057334,,2021-10-16 08:00:00.000,2021-10-16 08:00:00
XRPUSDT,0.00068979,,2021-10-16 16:00:00.003,2021-10-16 16:00:00
XRPUSDT,0.00048223,,2021-10-17 00:00:00.001,2021-10-17 00:00:00
XRPUSDT,0.00054882,,2021-10-17 08:00:00.002,2021-10-17 08:00:00
XRPUSDT,0.00048508,,2021-10-17 16:00:00.002,2021-10-17 16:00:00
XRPUSDT,0.0001,,2021-10-18 00:00:00.006,2021-10-18 00:00:00
XRPUSDT,0.00013587,,2021-10-18 08:00:00.004,2021-10-18 08:00:00
XRPUSDT,0.00032549,,2021-10-18 16:00:00.001,2021-10-18 16:00:00
XRPUSDT,0.00033743,,2021-10-19 00:00:00.002,2021-10-19 00:00:00
XRPUSDT,0.00032874,,2021-10-19 08:00:00.000,2021-10-19 08:00:00
XRPUSDT,0.00019631,,2021-10-19 16:00:00.000,2021-10-19 16:00:00
XRPUSDT,0.00029315,,2021-10-20 00:00:00.017,2021-10-20 00:00:00
XRPUSDT,0.00047768,,2021-10-20 08:00:00.004,2021-10-20 08:00:00
XRPUSDT,0.00050385,,2021-10-20 16:00:00.020,2021-10-20 16:00:00
XRPUSDT,0.00065118,,2021-10-21 00:00:00.000,2021-10-21 00:00:00
XRPUSDT,0.00077746,,2021-10-21 08:00:00.000,2021-10-21 08:00:00
XRPUSDT,0.00073794,,2021-10-21 16:00:00.008,2021-10-21 16:00:00
XRPUSDT,0.00030683,,2021-10-22 00:00:00.005,2021-10-22 00:00:00
XRPUSDT,0.0001821,,2021-10-22 08:00:00.005,2021-10-22 08:00:00
XRPUSDT,0.00022518,,2021-10-22 16:00:00.018,2021-10-22 16:00:00
XRPUSDT,0.000502,,2021-10-23 00:00:00.005,2021-10-23 00:00:00
XRPUSDT,0.00044445,,2021-10-23 08:00:00.001,2021-10-23 08:00:00
XRPUSDT,0.00035959,,2021-10-23 16:00:00.004,2021-10-23 16:00:00
XRPUSDT,0.00053293,,2021-10-24 00:00:00.006,2021-10-24 00:00:00
XRPUSDT,0.00057529,,2021-10-24 08:00:00.012,2021-10-24 08:00:00
XRPUSDT,0.00052607,,2021-10-24 16:00:00.001,2021-10-24 16:00:00
XRPUSDT,0.00039592,,2021-10-25 00:00:00.012,2021-10-25 00:00:00
XRPUSDT,0.00051384,,2021-10-25 08:00:00.002,2021-10-25 08:00:00
XRPUSDT,0.0005448,,2021-10-25 16:00:00.022,2021-10-25 16:00:00
XRPUSDT,0.00045397,,2021-10-26 00:00:00.005,2021-10-26 00:00:00
XRPUSDT,0.00088807,,2021-10-26 08:00:00.016,2021-10-26 08:00:00
XRPUSDT,0.00077497,,2021-10-26 16:00:00.000,2021-10-26 16:00:00
XRPUSDT,0.00056013,,2021-10-27 00:00:00.004,2021-10-27 00:00:00
XRPUSDT,0.00066908,,2021-10-27 08:00:00.000,2021-10-27 08:00:00
XRPUSDT,0.0001,,2021-10-27 16:00:00.002,2021-10-27 16:00:00
XRPUSDT,0.0001,,2021-10-28 00:00:00.002,2021-10-28 00:00:00
XRPUSDT,0.0001,,2021-10-28 08:00:00.000,2021-10-28 08:00:00
XRPUSDT,0.0001,,2021-10-28 16:00:00.005,2021-10-28 16:00:00
XRPUSDT,0.0001,,2021-10-29 00:00:00.000,2021-10-29 00:00:00
XRPUSDT,0.00017898,,2021-10-29 08:00:00.007,2021-10-29 08:00:00
XRPUSDT,0.00021527,,2021-10-29 16:00:00.001,2021-10-29 16:00:00
XRPUSDT,0.00022458,,2021-10-30 00:00:00.000,2021-10-30 00:00:00
XRPUSDT,0.00052483,,2021-10-30 08:00:00.001,2021-10-30 08:00:00
XRPUSDT,0.00020625,,2021-10-30 16:00:00.013,2021-10-30 16:00:00
XRPUSDT,0.00018878,,2021-10-31 00:00:00.008,2021-10-31 00:00:00
XRPUSDT,0.00064507,,2021-10-31 08:00:00.010,2021-10-31 08:00:00
XRPUSDT,0.0001,,2021-10-31 16:00:00.001,2021-10-31 16:00:00
XRPUSDT,0.0001,,2021-11-01 00:00:00.009,2021-11-01 00:00:00
XRPUSDT,0.00025315,,2021-11-01 08:00:00.014,2021-11-01 08:00:00
XRPUSDT,0.00053203,,2021-11-01 16:00:00.001,2021-11-01 16:00:00
XRPUSDT,0.00034991,,2021-11-02 00:00:00.000,2021-11-02 00:00:00
XRPUSDT,0.00054684,,2021-11-02 08:00:00.007,2021-11-02 08:00:00
XRPUSDT,0.00074527,,2021-11-02 16:00:00.010,2021-11-02 16:00:00
XRPUSDT,0.00070407,,2021-11-03 00:00:00.019,2021-11-03 00:00:00
XRPUSDT,0.00087481,,2021-11-03 08:00:00.000,2021-11-03 08:00:00
XRPUSDT,0.00045184,,2021-11-03 16:00:00.005,2021-11-03 16:00:00
XRPUSDT,0.00029418,,2021-11-04 00:00:00.006,2021-11-04 00:00:00
XRPUSDT,0.00056953,,2021-11-04 08:00:00.004,2021-11-04 08:00:00
XRPUSDT,0.00034316,,2021-11-04 16:00:00.004,2021-11-04 16:00:00
XRPUSDT,0.00029978,,2021-11-05 00:00:00.000,2021-11-05 00:00:00
XRPUSDT,0.0004102,,2021-11-05 08:00:00.013,2021-11-05 08:00:00
XRPUSDT,0.00058635,,2021-11-05 16:00:00.016,2021-11-05 16:00:00
XRPUSDT,0.00037755,,2021-11-06 00:00:00.010,2021-11-06 00:00:00
XRPUSDT,0.00047103,,2021-11-06 08:00:00.000,2021-11-06 08:00:00
XRPUSDT,0.0001,,2021-11-06 16:00:00.007,2021-11-06 16:00:00
XRPUSDT,0.0001,,2021-11-07 00:00:00.013,2021-11-07 00:00:00
XRPUSDT,0.00019365,,2021-11-07 08:00:00.005,2021-11-07 08:00:00
XRPUSDT,0.00015344,,2021-11-07 16:00:00.004,2021-11-07 16:00:00
XRPUSDT,0.00061253,,2021-11-08 00:00:00.001,2021-11-08 00:00:00
XRPUSDT,0.00063914,,2021-11-08 08:00:00.000,2021-11-08 08:00:00
XRPUSDT,0.00079545,,2021-11-08 16:00:00.000,2021-11-08 16:00:00
XRPUSDT,0.00026998,,2021-11-09 00:00:00.000,2021-11-09 00:00:00
XRPUSDT,0.00084504,,2021-11-09 08:00:00.014,2021-11-09 08:00:00
XRPUSDT,0.00064127,,2021-11-09 16:00:00.001,2021-11-09 16:00:00
XRPUSDT,0.00049979,,2021-11-10 00:00:00.000,2021-11-10 00:00:00
XRPUSDT,0.00037532,,2021-11-10 08:00:00.003,2021-11-10 08:00:00
XRPUSDT,0.00077048,,2021-11-10 16:00:00.001,2021-11-10 16:00:00
XRPUSDT,0.0001,,2021-11-11 00:00:00.008,2021-11-11 00:00:00
XRPUSDT,0.0001,,2021-11-11 08:00:00.012,2021-11-11 08:00:00
XRPUSDT,0.00019831,,2021-11-11 16:00:00.007,2021-11-11 16:00:00
XRPUSDT,0.0001,,2021-11-12 00:00:00.000,2021-11-12 00:00:00
XRPUSDT,0.0001,,2021-11-12 08:00:00.000,2021-11-12 08:00:00
XRPUSDT,0.0001,,2021-11-12 16:00:00.004,2021-11-12 16:00:00
XRPUSDT,0.00011343,,2021-11-13 00:00:00.000,2021-11-13 00:00:00
XRPUSDT,0.00015282,,2021-11-13 08:00:00.004,2021-11-13 08:00:00
XRPUSDT,0.00018171,,2021-11-13 16:00:00.006,2021-11-13 16:00:00
XRPUSDT,0.0001,,2021-11-14 00:00:00.010,2021-11-14 00:00:00
XRPUSDT,0.00027144,,2021-11-14 08:00:00.001,2021-11-14 08:00:00
XRPUSDT,0.00022155,,2021-11-14 16:00:00.000,2021-11-14 16:00:00
XRPUSDT,0.00019855,,2021-11-15 00:00:00.008,2021-11-15 00:00:00
XRPUSDT,0.00027801,,2021-11-15 08:00:00.000,2021-11-15 08:00:00
XRPUSDT,0.00029439,,2021-11-15 16:00:00.000,2021-11-15 16:00:00
XRPUSDT,0.00016443,,2021-11-16 00:00:00.000,2021-11-16 00:00:00
XRPUSDT,0.0001,,2021-11-16 08:00:00.001,2021-11-16 08:00:00
XRPUSDT,0.0001,,2021-11-16 16:00:00.018,2021-11-16 16:00:00
XRPUSDT,0.0001,,2021-11-17 00:00:00.005,2021-11-17 00:00:00
XRPUSDT,0.0001,,2021-11-17 08:00:00.007,2021-11-17 08:00:00
XRPUSDT,0.0001,,2021-11-17 16:00:00.003,2021-11-17 16:00:00
XRPUSDT,0.0001,,2021-11-18 00:00:00.017,2021-11-18 00:00:00
XRPUSDT,0.0001,,2021-11-18 08:00:00.007,2021-11-18 08:00:00
XRPUSDT,0.0001,,2021-11-18 16:00:00.011,2021-11-18 16:00:00
XRPUSDT,0.0001,,2021-11-19 00:00:00.000,2021-11-19 00:00:00
XRPUSDT,0.0001,,2021-11-19 08:00:00.000,2021-11-19 08:00:00
XRPUSDT,0.0001,,2021-11-19 16:00:00.005,2021-11-19 16:00:00
XRPUSDT,0.00013046,,2021-11-20 00:00:00.012,2021-11-20 00:00:00
XRPUSDT,0.0001,,2021-11-20 08:00:00.000,2021-11-20 08:00:00
XRPUSDT,0.0001,,2021-11-20 16:00:00.007,2021-11-20 16:00:00
XRPUSDT,0.00013862,,2021-11-21 00:00:00.000,2021-11-21 00:00:00
XRPUSDT,0.0001,,2021-11-21 08:00:00.006,2021-11-21 08:00:00
XRPUSDT,0.00019881,,2021-11-21 16:00:00.000,2021-11-21 16:00:00
XRPUSDT,0.00013991,,2021-11-22 00:00:00.004,2021-11-22 00:00:00
XRPUSDT,0.0001,,2021-11-22 08:00:00.000,2021-11-22 08:00:00
XRPUSDT,0.0001,,2021-11-22 16:00:00.000,2021-11-22 16:00:00
XRPUSDT,0.0001,,2021-11-23 00:00:00.004,2021-11-23 00:00:00
XRPUSDT,0.0001,,2021-11-23 08:00:00.010,2021-11-23 08:00:00
XRPUSDT,0.00017402,,2021-11-23 16:00:00.005,2021-11-23 16:00:00
XRPUSDT,0.00016775,,2021-11-24 00:00:00.001,2021-11-24 00:00:00
XRPUSDT,0.00033523,,2021-11-24 08:00:00.003,2021-11-24 08:00:00
XRPUSDT,0.0001,,2021-11-24 16:00:00.010,2021-11-24 16:00:00
XRPUSDT,0.00020066,,2021-11-25 00:00:00.000,2021-11-25 00:00:00
XRPUSDT,0.00034381,,2021-11-25 08:00:00.010,2021-11-25 08:00:00
XRPUSDT,0.00032096,,2021-11-25 16:00:00.000,2021-11-25 16:00:00
XRPUSDT,0.00058316,,2021-11-26 00:00:00.000,2021-11-26 00:00:00
XRPUSDT,0.0001646,,2021-11-26 08:00:00.000,2021-11-26 08:00:00
XRPUSDT,0.0001,,2021-11-26 16:00:00.016,2021-11-26 16:00:00
XRPUSDT,0.0001,,2021-11-27 00:00:00.005,2021-11-27 00:00:00
XRPUSDT,0.0001,,2021-11-27 08:00:00.008,2021-11-27 08:00:00
XRPUSDT,0.0001,,2021-11-27 16:00:00.007,2021-11-27 16:00:00
XRPUSDT,0.0001,,2021-11-28 00:00:00.018,2021-11-28 00:00:00
XRPUSDT,0.0001,,2021-11-28 08:00:00.000,2021-11-28 08:00:00
XRPUSDT,0.0001,,2021-11-28 16:00:00.004,2021-11-28 16:00:00
XRPUSDT,0.0001,,2021-11-29 00:00:00.002,2021-11-29 00:00:00
XRPUSDT,0.0001,,2021-11-29 08:00:00.004,2021-11-29 08:00:00
XRPUSDT,0.0001,,2021-11-29 16:00:00.000,2021-11-29 16:00:00
XRPUSDT,0.0001,,2021-11-30 00:00:00.000,2021-11-30 00:00:00
XRPUSDT,0.0001,,2021-11-30 08:00:00.006,2021-11-30 08:00:00
XRPUSDT,0.0001,,2021-11-30 16:00:00.000,2021-11-30 16:00:00
XRPUSDT,0.0001,,2021-12-01 00:00:00.000,2021-12-01 00:00:00
XRPUSDT,0.0001,,2021-12-01 08:00:00.000,2021-12-01 08:00:00
XRPUSDT,0.0001,,2021-12-01 16:00:00.001,2021-12-01 16:00:00
XRPUSDT,0.0001,,2021-12-02 00:00:00.000,2021-12-02 00:00:00
XRPUSDT,0.0001,,2021-12-02 08:00:00.007,2021-12-02 08:00:00
XRPUSDT,0.0001,,2021-12-02 16:00:00.008,2021-12-02 16:00:00
XRPUSDT,0.0001,,2021-12-03 00:00:00.004,2021-12-03 00:00:00
XRPUSDT,0.0001,,2021-12-03 08:00:00.002,2021-12-03 08:00:00
XRPUSDT,0.0001,,2021-12-03 16:00:00.006,2021-12-03 16:00:00
XRPUSDT,0.0001,,2021-12-04 00:00:00.006,2021-12-04 00:00:00
XRPUSDT,-0.00219334,,2021-12-04 08:00:00.004,2021-12-04 08:00:00
XRPUSDT,0.0001,,2021-12-04 16:00:00.000,2021-12-04 16:00:00
XRPUSDT,6.147e-05,,2021-12-05 00:00:00.003,2021-12-05 00:00:00
XRPUSDT,0.0001,,2021-12-05 08:00:00.008,2021-12-05 08:00:00
XRPUSDT,0.0001,,2021-12-05 16:00:00.007,2021-12-05 16:00:00
XRPUSDT,0.0001,,2021-12-06 00:00:00.009,2021-12-06 00:00:00
XRPUSDT,0.0001,,2021-12-06 08:00:00.001,2021-12-06 08:00:00
XRPUSDT,0.0001,,2021-12-06 16:00:00.000,2021-12-06 16:00:00
XRPUSDT,0.0001,,2021-12-07 00:00:00.018,2021-12-07 00:00:00
XRPUSDT,0.0001,,2021-12-07 08:00:00.000,2021-12-07 08:00:00
XRPUSDT,0.0001,,2021-12-07 16:00:00.000,2021-12-07 16:00:00
XRPUSDT,0.0001,,2021-12-08 00:00:00.000,2021-12-08 00:00:00
XRPUSDT,0.0001,,2021-12-08 08:00:00.018,2021-12-08 08:00:00
XRPUSDT,0.0001,,2021-12-08 16:00:00.010,2021-12-08 16:00:00
XRPUSDT,0.0001,,2021-12-09 00:00:00.010,2021-12-09 00:00:00
XRPUSDT,0.0001,,2021-12-09 08:00:00.000,2021-12-09 08:00:00
XRPUSDT,0.0001,,2021-12-09 16:00:00.000,2021-12-09 16:00:00
XRPUSDT,0.0001,,2021-12-10 00:00:00.000,2021-12-10 00:00:00
XRPUSDT,0.0001,,2021-12-10 08:00:00.008,2021-12-10 08:00:00
XRPUSDT,8.995e-05,,2021-12-10 16:00:00.012,2021-12-10 16:00:00
XRPUSDT,0.0001,,2021-12-11 00:00:00.009,2021-12-11 00:00:00
XRPUSDT,-2.574e-05,,2021-12-11 08:00:00.008,2021-12-11 08:00:00
XRPUSDT,-2.024e-05,,2021-12-11 16:00:00.000,2021-12-11 16:00:00
XRPUSDT,-8.282e-05,,2021-12-12 00:00:00.001,2021-12-12 00:00:00
XRPUSDT,0.0001,,2021-12-12 08:00:00.015,2021-12-12 08:00:00
XRPUSDT,8.752e-05,,2021-12-12 16:00:00.011,2021-12-12 16:00:00
XRPUSDT,0.0001,,2021-12-13 00:00:00.006,2021-12-13 00:00:00
XRPUSDT,0.0001,,2021-12-13 08:00:00.019,2021-12-13 08:00:00
XRPUSDT,0.0001,,2021-12-13 16:00:00.000,2021-12-13 16:00:00
XRPUSDT,7.825e-05,,2021-12-14 00:00:00.004,2021-12-14 00:00:00
XRPUSDT,7.108e-05,,2021-12-14 08:00:00.000,2021-12-14 08:00:00
XRPUSDT,0.0001,,2021-12-14 16:00:00.015,2021-12-14 16:00:00
XRPUSDT,0.0001,,2021-12-15 00:00:00.000,2021-12-15 00:00:00
XRPUSDT,0.0001,,2021-12-15 08:00:00.008,2021-12-15 08:00:00
XRPUSDT,0.0001,,2021-12-15 16:00:00.005,2021-12-15 16:00:00
XRPUSDT,0.0001,,2021-12-16 00:00:00.006,2021-12-16 00:00:00
XRPUSDT,0.0001,,2021-12-16 08:00:00.009,2021-12-16 08:00:00
XRPUSDT,0.0001,,2021-12-16 16:00:00.000,2021-12-16 16:00:00
XRPUSDT,0.0001,,2021-12-17 00:00:00.000,2021-12-17 00:00:00
XRPUSDT,0.0001,,2021-12-17 08:00:00.005,2021-12-17 08:00:00
XRPUSDT,0.0001,,2021-12-17 16:00:00.006,2021-12-17 16:00:00
XRPUSDT,0.0001,,2021-12-18 00:00:00.014,2021-12-18 00:00:00
XRPUSDT,0.0001,,2021-12-18 08:00:00.012,2021-12-18 08:00:00
XRPUSDT,0.0001,,2021-12-18 16:00:00.000,2021-12-18 16:00:00
XRPUSDT,0.0001,,2021-12-19 00:00:00.031,2021-12-19 00:00:00
XRPUSDT,0.0001,,2021-12-19 08:00:00.000,2021-12-19 08:00:00
XRPUSDT,0.0001,,2021-12-19 16:00:00.003,2021-12-19 16:00:00
XRPUSDT,0.0001,,2021-12-20 00:00:00.015,2021-12-20 00:00:00
XRPUSDT,0.0001,,2021-12-20 08:00:00.007,2021-12-20 08:00:00
XRPUSDT,0.0001,,2021-12-20 16:00:00.005,2021-12-20 16:00:00
XRPUSDT,-1.442e-05,,2021-12-21 00:00:00.003,2021-12-21 00:00:00
XRPUSDT,4.422e-05,,2021-12-21 08:00:00.012,2021-12-21 08:00:00
XRPUSDT,-1.034e-05,,2021-12-21 16:00:00.005,2021-12-21 16:00:00
XRPUSDT,3.39e-05,,2021-12-22 00:00:00.000,2021-12-22 00:00:00
XRPUSDT,-8.722e-05,,2021-12-22 08:00:00.001,2021-12-22 08:00:00
XRPUSDT,-0.0003719,,2021-12-22 16:00:00.006,2021-12-22 16:00:00
XRPUSDT,-0.00039821,,2021-12-23 00:00:00.011,2021-12-23 00:00:00
XRPUSDT,-0.00035964,,2021-12-23 08:00:00.000,2021-12-23 08:00:00
XRPUSDT,-0.00062866,,2021-12-23 16:00:00.000,2021-12-23 16:00:00
XRPUSDT,-0.00114043,,2021-12-24 00:00:00.005,2021-12-24 00:00:00
XRPUSDT,-0.00110563,,2021-12-24 08:00:00.000,2021-12-24 08:00:00
XRPUSDT,-0.00207096,,2021-12-24 16:00:00.011,2021-12-24 16:00:00
XRPUSDT,-0.00041845,,2021-12-25 00:00:00.000,2021-12-25 00:00:00
XRPUSDT,0.0001,,2021-12-25 08:00:00.001,2021-12-25 08:00:00
XRPUSDT,0.0001,,2021-12-25 16:00:00.005,2021-12-25 16:00:00
XRPUSDT,0.0001,,2021-12-26 00:00:00.004,2021-12-26 00:00:00
XRPUSDT,0.0001,,2021-12-26 08:00:00.002,2021-12-26 08:00:00
XRPUSDT,0.0001,,2021-12-26 16:00:00.000,2021-12-26 16:00:00
XRPUSDT,0.0001,,2021-12-27 00:00:00.002,2021-12-27 00:00:00
XRPUSDT,0.0001,,2021-12-27 08:00:00.005,2021-12-27 08:00:00
XRPUSDT,0.0001,,2021-12-27 16:00:00.000,2021-12-27 16:00:00
XRPUSDT,0.0001,,2021-12-28 00:00:00.000,2021-12-28 00:00:00
XRPUSDT,0.0001,,2021-12-28 08:00:00.012,2021-12-28 08:00:00
XRPUSDT,0.0001,,2021-12-28 16:00:00.000,2021-12-28 16:00:00
XRPUSDT,0.0001,,2021-12-29 00:00:00.006,2021-12-29 00:00:00
XRPUSDT,0.0001,,2021-12-29 08:00:00.003,2021-12-29 08:00:00
XRPUSDT,0.0001,,2021-12-29 16:00:00.004,2021-12-29 16:00:00
XRPUSDT,0.0001,,2021-12-30 00:00:00.003,2021-12-30 00:00:00
XRPUSDT,0.0001,,2021-12-30 08:00:00.001,2021-12-30 08:00:00
XRPUSDT,0.0001,,2021-12-30 16:00:00.017,2021-12-30 16:00:00
XRPUSDT,0.0001,,2021-12-31 00:00:00.006,2021-12-31 00:00:00
XRPUSDT,0.0001,,2021-12-31 08:00:00.009,2021-12-31 08:00:00
XRPUSDT,0.0001,,2021-12-31 16:00:00.000,2021-12-31 16:00:00
XRPUSDT,0.0001,,2022-01-01 00:00:00.006,2022-01-01 00:00:00
XRPUSDT,0.0001,,2022-01-01 08:00:00.009,2022-01-01 08:00:00
XRPUSDT,0.0001,,2022-01-01 16:00:00.000,2022-01-01 16:00:00
XRPUSDT,0.0001,,2022-01-02 00:00:00.028,2022-01-02 00:00:00
XRPUSDT,0.0001,,2022-01-02 08:00:00.000,2022-01-02 08:00:00
XRPUSDT,0.0001,,2022-01-02 16:00:00.000,2022-01-02 16:00:00
XRPUSDT,0.0001,,2022-01-03 00:00:00.010,2022-01-03 00:00:00
XRPUSDT,0.0001,,2022-01-03 08:00:00.013,2022-01-03 08:00:00
XRPUSDT,0.0001,,2022-01-03 16:00:00.018,2022-01-03 16:00:00
