symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TNSRUSDT,5e-05,0.11968537,2025-08-25 12:00:00.000,2025-08-25 12:00:00
TNSRUSDT,5e-05,0.11914372,2025-08-25 16:00:00.002,2025-08-25 16:00:00
TNSRUSDT,5e-05,0.11551793,2025-08-25 20:00:00.003,2025-08-25 20:00:00
TNSRUSDT,5e-05,0.11225122,2025-08-26 00:00:00.000,2025-08-26 00:00:00
TNSRUSDT,5e-05,0.1138,2025-08-26 04:00:00.007,2025-08-26 04:00:00
TNSRUSDT,5e-05,0.1165,2025-08-26 08:00:00.000,2025-08-26 08:00:00
TNSRUSDT,5e-05,0.1158,2025-08-26 12:00:00.001,2025-08-26 12:00:00
TNSRUSDT,5e-05,0.11709268,2025-08-26 16:00:00.000,2025-08-26 16:00:00
TNSRUSDT,5e-05,0.12053325,2025-08-26 20:00:00.000,2025-08-26 20:00:00
TNSRUSDT,5e-05,0.12049268,2025-08-27 00:00:00.003,2025-08-27 00:00:00
TNSRUSDT,5e-05,0.1211498,2025-08-27 04:00:00.000,2025-08-27 04:00:00
TNSRUSDT,5e-05,0.11967073,2025-08-27 08:00:00.000,2025-08-27 08:00:00
TNSRUSDT,5e-05,0.1203,2025-08-27 12:00:00.003,2025-08-27 12:00:00
TNSRUSDT,5e-05,0.1216,2025-08-27 16:00:00.009,2025-08-27 16:00:00
TNSRUSDT,5e-05,0.1199,2025-08-27 20:00:00.001,2025-08-27 20:00:00
TNSRUSDT,5e-05,0.11852272,2025-08-28 00:00:00.000,2025-08-28 00:00:00
TNSRUSDT,5e-05,0.1212739,2025-08-28 04:00:00.000,2025-08-28 04:00:00
TNSRUSDT,5e-05,0.12199268,2025-08-28 08:00:00.005,2025-08-28 08:00:00
TNSRUSDT,5e-05,0.1205,2025-08-28 12:00:00.000,2025-08-28 12:00:00
TNSRUSDT,5e-05,0.1226,2025-08-28 16:00:00.004,2025-08-28 16:00:00
TNSRUSDT,5e-05,0.11987693,2025-08-28 20:00:00.003,2025-08-28 20:00:00
TNSRUSDT,5e-05,0.12387492,2025-08-29 00:00:00.000,2025-08-29 00:00:00
TNSRUSDT,5e-05,0.1228,2025-08-29 04:00:00.008,2025-08-29 04:00:00
TNSRUSDT,5e-05,0.11741821,2025-08-29 08:00:00.000,2025-08-29 08:00:00
TNSRUSDT,5e-05,0.1171,2025-08-29 12:00:00.010,2025-08-29 12:00:00
TNSRUSDT,5e-05,0.116,2025-08-29 16:00:00.005,2025-08-29 16:00:00
TNSRUSDT,5e-05,0.1157,2025-08-29 20:00:00.000,2025-08-29 20:00:00
TNSRUSDT,5e-05,0.11715159,2025-08-30 00:00:00.000,2025-08-30 00:00:00
TNSRUSDT,5e-05,0.11877516,2025-08-30 04:00:00.000,2025-08-30 04:00:00
TNSRUSDT,5e-05,0.11961463,2025-08-30 08:00:00.002,2025-08-30 08:00:00
TNSRUSDT,5e-05,0.11878252,2025-08-30 12:00:00.006,2025-08-30 12:00:00
TNSRUSDT,5e-05,0.1188,2025-08-30 16:00:00.003,2025-08-30 16:00:00
TNSRUSDT,5e-05,0.11788846,2025-08-30 20:00:00.000,2025-08-30 20:00:00
TNSRUSDT,5e-05,0.1187,2025-08-31 00:00:00.016,2025-08-31 00:00:00
TNSRUSDT,5e-05,0.1202,2025-08-31 04:00:00.000,2025-08-31 04:00:00
TNSRUSDT,5e-05,0.11894816,2025-08-31 08:00:00.000,2025-08-31 08:00:00
TNSRUSDT,5e-05,0.11911463,2025-08-31 12:00:00.003,2025-08-31 12:00:00
TNSRUSDT,5e-05,0.11754868,2025-08-31 16:00:00.001,2025-08-31 16:00:00
TNSRUSDT,5e-05,0.11865,2025-08-31 20:00:00.000,2025-08-31 20:00:00
TNSRUSDT,5e-05,0.1163,2025-09-01 00:00:00.000,2025-09-01 00:00:00
TNSRUSDT,5e-05,0.11420734,2025-09-01 04:00:00.005,2025-09-01 04:00:00
TNSRUSDT,5e-05,0.11879762,2025-09-01 08:00:00.000,2025-09-01 08:00:00
TNSRUSDT,5e-05,0.1159,2025-09-01 12:00:00.014,2025-09-01 12:00:00
TNSRUSDT,5e-05,0.11407805,2025-09-01 16:00:00.001,2025-09-01 16:00:00
TNSRUSDT,5e-05,0.1117,2025-09-01 20:00:00.008,2025-09-01 20:00:00
TNSRUSDT,5e-05,0.10925732,2025-09-02 00:00:00.000,2025-09-02 00:00:00
TNSRUSDT,5e-05,0.1128302,2025-09-02 04:00:00.009,2025-09-02 04:00:00
TNSRUSDT,5e-05,0.1127,2025-09-02 08:00:00.005,2025-09-02 08:00:00
TNSRUSDT,5e-05,0.11339972,2025-09-02 12:00:00.003,2025-09-02 12:00:00
TNSRUSDT,5e-05,0.11167811,2025-09-02 16:00:00.007,2025-09-02 16:00:00
TNSRUSDT,5e-05,0.11318537,2025-09-02 20:00:00.001,2025-09-02 20:00:00
TNSRUSDT,5e-05,0.11539268,2025-09-03 00:00:00.006,2025-09-03 00:00:00
TNSRUSDT,5e-05,0.1161,2025-09-03 04:00:00.003,2025-09-03 04:00:00
TNSRUSDT,5e-05,0.1143561,2025-09-03 08:00:00.002,2025-09-03 08:00:00
TNSRUSDT,5e-05,0.1144,2025-09-03 12:00:00.000,2025-09-03 12:00:00
TNSRUSDT,5e-05,0.11640049,2025-09-03 16:00:00.002,2025-09-03 16:00:00
TNSRUSDT,5e-05,0.11710732,2025-09-03 20:00:00.006,2025-09-03 20:00:00
TNSRUSDT,5e-05,0.1161439,2025-09-04 00:00:00.002,2025-09-04 00:00:00
TNSRUSDT,5e-05,0.1137,2025-09-04 04:00:00.000,2025-09-04 04:00:00
TNSRUSDT,5e-05,0.11205866,2025-09-04 08:00:00.000,2025-09-04 08:00:00
TNSRUSDT,5e-05,0.112,2025-09-04 12:00:00.002,2025-09-04 12:00:00
TNSRUSDT,5e-05,0.1105,2025-09-04 16:00:00.000,2025-09-04 16:00:00
TNSRUSDT,5e-05,0.1095,2025-09-04 20:00:00.000,2025-09-04 20:00:00
TNSRUSDT,5e-05,0.11043693,2025-09-05 00:00:00.001,2025-09-05 00:00:00
TNSRUSDT,5e-05,0.11256749,2025-09-05 04:00:00.000,2025-09-05 04:00:00
TNSRUSDT,5e-05,0.1151,2025-09-05 08:00:00.006,2025-09-05 08:00:00
TNSRUSDT,5e-05,0.11415768,2025-09-05 12:00:00.001,2025-09-05 12:00:00
TNSRUSDT,5e-05,0.1123,2025-09-05 16:00:00.000,2025-09-05 16:00:00
TNSRUSDT,5e-05,0.11337805,2025-09-05 20:00:00.000,2025-09-05 20:00:00
TNSRUSDT,5e-05,0.11415707,2025-09-06 00:00:00.000,2025-09-06 00:00:00
TNSRUSDT,5e-05,0.11320732,2025-09-06 04:00:00.000,2025-09-06 04:00:00
TNSRUSDT,5e-05,0.1116561,2025-09-06 08:00:00.005,2025-09-06 08:00:00
TNSRUSDT,5e-05,0.11116232,2025-09-06 12:00:00.000,2025-09-06 12:00:00
TNSRUSDT,5e-05,0.1108,2025-09-06 16:00:00.000,2025-09-06 16:00:00
TNSRUSDT,5e-05,0.11068537,2025-09-06 20:00:00.001,2025-09-06 20:00:00
TNSRUSDT,5e-05,0.1119,2025-09-07 00:00:00.000,2025-09-07 00:00:00
TNSRUSDT,5e-05,0.1136428,2025-09-07 04:00:00.008,2025-09-07 04:00:00
TNSRUSDT,5e-05,0.11340354,2025-09-07 08:00:00.000,2025-09-07 08:00:00
TNSRUSDT,5e-05,0.11356341,2025-09-07 12:00:00.000,2025-09-07 12:00:00
TNSRUSDT,5e-05,0.11350732,2025-09-07 16:00:00.000,2025-09-07 16:00:00
TNSRUSDT,5e-05,0.11215293,2025-09-07 20:00:00.003,2025-09-07 20:00:00
TNSRUSDT,5e-05,0.1135,2025-09-08 00:00:00.007,2025-09-08 00:00:00
TNSRUSDT,5e-05,0.11533447,2025-09-08 04:00:00.008,2025-09-08 04:00:00
TNSRUSDT,5e-05,0.11497073,2025-09-08 08:00:00.000,2025-09-08 08:00:00
TNSRUSDT,5e-05,0.1165,2025-09-08 12:00:00.005,2025-09-08 12:00:00
TNSRUSDT,5e-05,0.1185,2025-09-08 16:00:00.000,2025-09-08 16:00:00
TNSRUSDT,5e-05,0.1177,2025-09-08 20:00:00.001,2025-09-08 20:00:00
TNSRUSDT,5e-05,0.11905645,2025-09-09 00:00:00.000,2025-09-09 00:00:00
TNSRUSDT,5e-05,0.12005878,2025-09-09 04:00:00.000,2025-09-09 04:00:00
TNSRUSDT,5e-05,0.1226385,2025-09-09 08:00:00.000,2025-09-09 08:00:00
TNSRUSDT,5e-05,0.12342728,2025-09-09 12:00:00.004,2025-09-09 12:00:00
TNSRUSDT,5e-05,0.11919268,2025-09-09 16:00:00.000,2025-09-09 16:00:00
TNSRUSDT,5e-05,0.12021707,2025-09-09 20:00:00.000,2025-09-09 20:00:00
TNSRUSDT,5e-05,0.1206,2025-09-10 00:00:00.000,2025-09-10 00:00:00
TNSRUSDT,5e-05,0.12245598,2025-09-10 04:00:00.001,2025-09-10 04:00:00
TNSRUSDT,5e-05,0.12371463,2025-09-10 08:00:00.002,2025-09-10 08:00:00
TNSRUSDT,5e-05,0.12349268,2025-09-10 12:00:00.004,2025-09-10 12:00:00
TNSRUSDT,5e-05,0.12525415,2025-09-10 16:00:00.000,2025-09-10 16:00:00
TNSRUSDT,5e-05,0.12249268,2025-09-10 20:00:00.007,2025-09-10 20:00:00
TNSRUSDT,5e-05,0.12372927,2025-09-11 00:00:00.000,2025-09-11 00:00:00
TNSRUSDT,5e-05,0.1251,2025-09-11 04:00:00.003,2025-09-11 04:00:00
TNSRUSDT,5e-05,0.1267,2025-09-11 08:00:00.000,2025-09-11 08:00:00
TNSRUSDT,5e-05,0.1232,2025-09-11 12:00:00.005,2025-09-11 12:00:00
TNSRUSDT,5e-05,0.122,2025-09-11 16:00:00.001,2025-09-11 16:00:00
TNSRUSDT,5e-05,0.12304935,2025-09-11 20:00:00.001,2025-09-11 20:00:00
TNSRUSDT,5e-05,0.12431463,2025-09-12 00:00:00.002,2025-09-12 00:00:00
TNSRUSDT,5e-05,0.12336362,2025-09-12 04:00:00.004,2025-09-12 04:00:00
TNSRUSDT,5e-05,0.12421463,2025-09-12 08:00:00.001,2025-09-12 08:00:00
TNSRUSDT,5e-05,0.12252927,2025-09-12 12:00:00.001,2025-09-12 12:00:00
TNSRUSDT,5e-05,0.12434963,2025-09-12 16:00:00.005,2025-09-12 16:00:00
TNSRUSDT,5e-05,0.12912927,2025-09-12 20:00:00.000,2025-09-12 20:00:00
TNSRUSDT,5e-05,0.12840728,2025-09-13 00:00:00.005,2025-09-13 00:00:00
TNSRUSDT,5e-05,0.12925366,2025-09-13 04:00:00.002,2025-09-13 04:00:00
TNSRUSDT,5e-05,0.12878049,2025-09-13 08:00:00.002,2025-09-13 08:00:00
TNSRUSDT,5e-05,0.1305,2025-09-13 12:00:00.005,2025-09-13 12:00:00
TNSRUSDT,5e-05,0.12861463,2025-09-13 16:00:00.000,2025-09-13 16:00:00
TNSRUSDT,5e-05,0.12764988,2025-09-13 20:00:00.001,2025-09-13 20:00:00
TNSRUSDT,5e-05,0.12834573,2025-09-14 00:00:00.006,2025-09-14 00:00:00
TNSRUSDT,5e-05,0.1261,2025-09-14 04:00:00.001,2025-09-14 04:00:00
TNSRUSDT,5e-05,0.1267,2025-09-14 08:00:00.000,2025-09-14 08:00:00
TNSRUSDT,5e-05,0.12427805,2025-09-14 12:00:00.004,2025-09-14 12:00:00
TNSRUSDT,5e-05,0.12199268,2025-09-14 16:00:00.001,2025-09-14 16:00:00
TNSRUSDT,5e-05,0.12295122,2025-09-14 20:00:00.000,2025-09-14 20:00:00
TNSRUSDT,5e-05,0.12275244,2025-09-15 00:00:00.006,2025-09-15 00:00:00
TNSRUSDT,5e-05,0.12432415,2025-09-15 04:00:00.000,2025-09-15 04:00:00
TNSRUSDT,5e-05,0.1204,2025-09-15 08:00:00.002,2025-09-15 08:00:00
TNSRUSDT,5e-05,0.11794923,2025-09-15 12:00:00.003,2025-09-15 12:00:00
TNSRUSDT,5e-05,0.11630585,2025-09-15 16:00:00.001,2025-09-15 16:00:00
TNSRUSDT,5e-05,0.11702902,2025-09-15 20:00:00.001,2025-09-15 20:00:00
TNSRUSDT,5e-05,0.11828268,2025-09-16 00:00:00.001,2025-09-16 00:00:00
TNSRUSDT,5e-05,0.1155,2025-09-16 04:00:00.000,2025-09-16 04:00:00
TNSRUSDT,5e-05,0.118,2025-09-16 08:00:00.000,2025-09-16 08:00:00
TNSRUSDT,5e-05,0.1181125,2025-09-16 12:00:00.002,2025-09-16 12:00:00
TNSRUSDT,5e-05,0.124,2025-09-16 16:00:00.000,2025-09-16 16:00:00
TNSRUSDT,5e-05,0.12241124,2025-09-16 20:00:00.004,2025-09-16 20:00:00
TNSRUSDT,5e-05,0.12100732,2025-09-17 00:00:00.001,2025-09-17 00:00:00
TNSRUSDT,5e-05,0.11995065,2025-09-17 04:00:00.004,2025-09-17 04:00:00
TNSRUSDT,5e-05,0.11997073,2025-09-17 08:00:00.000,2025-09-17 08:00:00
TNSRUSDT,5e-05,0.1181,2025-09-17 12:00:00.000,2025-09-17 12:00:00
TNSRUSDT,5e-05,0.1172,2025-09-17 16:00:00.003,2025-09-17 16:00:00
TNSRUSDT,5e-05,0.12152195,2025-09-17 20:00:00.000,2025-09-17 20:00:00
TNSRUSDT,5e-05,0.124,2025-09-18 00:00:00.006,2025-09-18 00:00:00
TNSRUSDT,5e-05,0.12322805,2025-09-18 04:00:00.001,2025-09-18 04:00:00
TNSRUSDT,5e-05,0.12245707,2025-09-18 08:00:00.002,2025-09-18 08:00:00
TNSRUSDT,5e-05,0.1227,2025-09-18 12:00:00.000,2025-09-18 12:00:00
TNSRUSDT,5e-05,0.12332195,2025-09-18 16:00:00.000,2025-09-18 16:00:00
TNSRUSDT,5e-05,0.1228,2025-09-18 20:00:00.008,2025-09-18 20:00:00
TNSRUSDT,5e-05,0.12264878,2025-09-19 00:00:00.000,2025-09-19 00:00:00
TNSRUSDT,5e-05,0.12027073,2025-09-19 04:00:00.003,2025-09-19 04:00:00
TNSRUSDT,5e-05,0.11909268,2025-09-19 08:00:00.005,2025-09-19 08:00:00
TNSRUSDT,5e-05,0.11614911,2025-09-19 12:00:00.000,2025-09-19 12:00:00
TNSRUSDT,5e-05,0.1146,2025-09-19 16:00:00.000,2025-09-19 16:00:00
TNSRUSDT,5e-05,0.1137,2025-09-19 20:00:00.004,2025-09-19 20:00:00
TNSRUSDT,5e-05,0.1135,2025-09-20 00:00:00.000,2025-09-20 00:00:00
TNSRUSDT,5e-05,0.11445659,2025-09-20 04:00:00.000,2025-09-20 04:00:00
TNSRUSDT,5e-05,0.11585195,2025-09-20 08:00:00.000,2025-09-20 08:00:00
TNSRUSDT,5e-05,0.1147439,2025-09-20 12:00:00.008,2025-09-20 12:00:00
TNSRUSDT,5e-05,0.1163,2025-09-20 16:00:00.002,2025-09-20 16:00:00
TNSRUSDT,5e-05,0.11610732,2025-09-20 20:00:00.000,2025-09-20 20:00:00
TNSRUSDT,5e-05,0.1164,2025-09-21 00:00:00.000,2025-09-21 00:00:00
TNSRUSDT,5e-05,0.11657382,2025-09-21 04:00:00.002,2025-09-21 04:00:00
TNSRUSDT,5e-05,0.11805454,2025-09-21 08:00:00.000,2025-09-21 08:00:00
TNSRUSDT,5e-05,0.1152135,2025-09-21 12:00:00.002,2025-09-21 12:00:00
TNSRUSDT,5e-05,0.1167,2025-09-21 16:00:00.000,2025-09-21 16:00:00
TNSRUSDT,5e-05,0.11665,2025-09-21 20:00:00.000,2025-09-21 20:00:00
TNSRUSDT,5e-05,0.115,2025-09-22 00:00:00.005,2025-09-22 00:00:00
TNSRUSDT,5e-05,0.11134366,2025-09-22 04:00:00.000,2025-09-22 04:00:00
TNSRUSDT,5e-05,0.1049,2025-09-22 08:00:00.003,2025-09-22 08:00:00
TNSRUSDT,5e-05,0.10235943,2025-09-22 12:00:00.005,2025-09-22 12:00:00
TNSRUSDT,5e-05,0.1009,2025-09-22 16:00:00.000,2025-09-22 16:00:00
TNSRUSDT,5e-05,0.09984844,2025-09-22 20:00:00.001,2025-09-22 20:00:00
TNSRUSDT,4.117e-05,0.10164268,2025-09-23 00:00:00.000,2025-09-23 00:00:00
TNSRUSDT,5e-05,0.10062166,2025-09-23 04:00:00.012,2025-09-23 04:00:00
TNSRUSDT,5e-05,0.1017,2025-09-23 08:00:00.001,2025-09-23 08:00:00
TNSRUSDT,3.523e-05,0.10284976,2025-09-23 12:00:00.000,2025-09-23 12:00:00
TNSRUSDT,5e-05,0.1028,2025-09-23 16:00:00.000,2025-09-23 16:00:00
TNSRUSDT,5e-05,0.101,2025-09-23 20:00:00.001,2025-09-23 20:00:00
TNSRUSDT,5e-05,0.1009,2025-09-24 00:00:00.003,2025-09-24 00:00:00
TNSRUSDT,5e-05,0.0999674,2025-09-24 04:00:00.000,2025-09-24 04:00:00
TNSRUSDT,5e-05,0.1027,2025-09-24 08:00:00.001,2025-09-24 08:00:00
TNSRUSDT,5e-05,0.10338667,2025-09-24 12:00:00.001,2025-09-24 12:00:00
TNSRUSDT,5e-05,0.10350927,2025-09-24 16:00:00.002,2025-09-24 16:00:00
TNSRUSDT,5e-05,0.1035,2025-09-24 20:00:00.001,2025-09-24 20:00:00
TNSRUSDT,5e-05,0.1021,2025-09-25 00:00:00.000,2025-09-25 00:00:00
TNSRUSDT,2.157e-05,0.1006,2025-09-25 04:00:00.000,2025-09-25 04:00:00
TNSRUSDT,2.423e-05,0.09914333,2025-09-25 08:00:00.001,2025-09-25 08:00:00
TNSRUSDT,5e-05,0.09825138,2025-09-25 12:00:00.000,2025-09-25 12:00:00
TNSRUSDT,5e-05,0.09749268,2025-09-25 16:00:00.000,2025-09-25 16:00:00
TNSRUSDT,5e-05,0.09429268,2025-09-25 20:00:00.000,2025-09-25 20:00:00
TNSRUSDT,5e-05,0.0934,2025-09-26 00:00:00.000,2025-09-26 00:00:00
TNSRUSDT,5e-05,0.0951,2025-09-26 04:00:00.002,2025-09-26 04:00:00
TNSRUSDT,5e-05,0.0951,2025-09-26 08:00:00.000,2025-09-26 08:00:00
TNSRUSDT,5e-05,0.0943,2025-09-26 12:00:00.000,2025-09-26 12:00:00
TNSRUSDT,5e-05,0.09505732,2025-09-26 16:00:00.008,2025-09-26 16:00:00
TNSRUSDT,5e-05,0.0972,2025-09-26 20:00:00.005,2025-09-26 20:00:00
TNSRUSDT,5e-05,0.09705317,2025-09-27 00:00:00.000,2025-09-27 00:00:00
TNSRUSDT,5e-05,0.09735,2025-09-27 04:00:00.000,2025-09-27 04:00:00
TNSRUSDT,5e-05,0.09695,2025-09-27 08:00:00.010,2025-09-27 08:00:00
TNSRUSDT,5e-05,0.09695244,2025-09-27 12:00:00.003,2025-09-27 12:00:00
TNSRUSDT,5e-05,0.09920011,2025-09-27 16:00:00.003,2025-09-27 16:00:00
TNSRUSDT,5e-05,0.09724882,2025-09-27 20:00:00.002,2025-09-27 20:00:00
TNSRUSDT,5e-05,0.09735195,2025-09-28 00:00:00.000,2025-09-28 00:00:00
TNSRUSDT,5e-05,0.09544992,2025-09-28 04:00:00.002,2025-09-28 04:00:00
TNSRUSDT,5e-05,0.094859,2025-09-28 08:00:00.000,2025-09-28 08:00:00
TNSRUSDT,5e-05,0.09452624,2025-09-28 12:00:00.000,2025-09-28 12:00:00
TNSRUSDT,5e-05,0.0956,2025-09-28 16:00:00.000,2025-09-28 16:00:00
TNSRUSDT,5e-05,0.09674951,2025-09-28 20:00:00.004,2025-09-28 20:00:00
TNSRUSDT,5e-05,0.0987852,2025-09-29 00:00:00.000,2025-09-29 00:00:00
TNSRUSDT,5e-05,0.0983,2025-09-29 04:00:00.000,2025-09-29 04:00:00
TNSRUSDT,5e-05,0.09734963,2025-09-29 08:00:00.002,2025-09-29 08:00:00
TNSRUSDT,5e-05,0.09709098,2025-09-29 12:00:00.000,2025-09-29 12:00:00
TNSRUSDT,5e-05,0.0972,2025-09-29 16:00:00.001,2025-09-29 16:00:00
TNSRUSDT,5e-05,0.09784769,2025-09-29 20:00:00.000,2025-09-29 20:00:00
TNSRUSDT,5e-05,0.09735,2025-09-30 00:00:00.002,2025-09-30 00:00:00
TNSRUSDT,5e-05,0.0964,2025-09-30 04:00:00.000,2025-09-30 04:00:00
TNSRUSDT,5e-05,0.0953,2025-09-30 08:00:00.005,2025-09-30 08:00:00
TNSRUSDT,5e-05,0.09486041,2025-09-30 12:00:00.000,2025-09-30 12:00:00
TNSRUSDT,1.142e-05,0.09345,2025-09-30 16:00:00.000,2025-09-30 16:00:00
TNSRUSDT,5e-05,0.09456105,2025-09-30 20:00:00.000,2025-09-30 20:00:00
TNSRUSDT,5e-05,0.0952,2025-10-01 00:00:00.000,2025-10-01 00:00:00
TNSRUSDT,5e-05,0.0944,2025-10-01 04:00:00.008,2025-10-01 04:00:00
TNSRUSDT,5e-05,0.09531467,2025-10-01 08:00:00.000,2025-10-01 08:00:00
TNSRUSDT,5e-05,0.09937293,2025-10-01 12:00:00.007,2025-10-01 12:00:00
TNSRUSDT,5e-05,0.0998,2025-10-01 16:00:00.000,2025-10-01 16:00:00
TNSRUSDT,5e-05,0.10114971,2025-10-01 20:00:00.001,2025-10-01 20:00:00
TNSRUSDT,5e-05,0.10181182,2025-10-02 00:00:00.000,2025-10-02 00:00:00
TNSRUSDT,5e-05,0.10365156,2025-10-02 04:00:00.001,2025-10-02 04:00:00
TNSRUSDT,5e-05,0.1034,2025-10-02 08:00:00.013,2025-10-02 08:00:00
TNSRUSDT,5e-05,0.10320922,2025-10-02 12:00:00.000,2025-10-02 12:00:00
TNSRUSDT,5e-05,0.10257335,2025-10-02 16:00:00.000,2025-10-02 16:00:00
TNSRUSDT,5e-05,0.10455,2025-10-02 20:00:00.000,2025-10-02 20:00:00
TNSRUSDT,5e-05,0.10444988,2025-10-03 00:00:00.006,2025-10-03 00:00:00
TNSRUSDT,5e-05,0.1028945,2025-10-03 04:00:00.000,2025-10-03 04:00:00
TNSRUSDT,5e-05,0.10245,2025-10-03 08:00:00.006,2025-10-03 08:00:00
TNSRUSDT,5e-05,0.10245,2025-10-03 12:00:00.000,2025-10-03 12:00:00
TNSRUSDT,5e-05,0.10437659,2025-10-03 16:00:00.000,2025-10-03 16:00:00
TNSRUSDT,5e-05,0.10485,2025-10-03 20:00:00.002,2025-10-03 20:00:00
TNSRUSDT,5e-05,0.10496846,2025-10-04 00:00:00.001,2025-10-04 00:00:00
TNSRUSDT,5e-05,0.10323814,2025-10-04 04:00:00.006,2025-10-04 04:00:00
TNSRUSDT,5e-05,0.10325188,2025-10-04 08:00:00.000,2025-10-04 08:00:00
TNSRUSDT,5e-05,0.10124439,2025-10-04 12:00:00.000,2025-10-04 12:00:00
TNSRUSDT,5e-05,0.09971332,2025-10-04 16:00:00.000,2025-10-04 16:00:00
TNSRUSDT,5e-05,0.1006,2025-10-04 20:00:00.003,2025-10-04 20:00:00
TNSRUSDT,5e-05,0.10099683,2025-10-05 00:00:00.000,2025-10-05 00:00:00
TNSRUSDT,5e-05,0.10216951,2025-10-05 04:00:00.000,2025-10-05 04:00:00
TNSRUSDT,5e-05,0.1044,2025-10-05 08:00:00.003,2025-10-05 08:00:00
TNSRUSDT,5e-05,0.10271171,2025-10-05 12:00:00.000,2025-10-05 12:00:00
TNSRUSDT,5e-05,0.10228459,2025-10-05 16:00:00.009,2025-10-05 16:00:00
TNSRUSDT,5e-05,0.0984555,2025-10-05 20:00:00.004,2025-10-05 20:00:00
TNSRUSDT,5e-05,0.0996,2025-10-06 00:00:00.004,2025-10-06 00:00:00
TNSRUSDT,5e-05,0.1008,2025-10-06 04:00:00.003,2025-10-06 04:00:00
TNSRUSDT,5e-05,0.10132707,2025-10-06 08:00:00.002,2025-10-06 08:00:00
TNSRUSDT,5e-05,0.10233044,2025-10-06 12:00:00.000,2025-10-06 12:00:00
TNSRUSDT,5e-05,0.10444024,2025-10-06 16:00:00.004,2025-10-06 16:00:00
TNSRUSDT,5e-05,0.10445,2025-10-06 20:00:00.002,2025-10-06 20:00:00
TNSRUSDT,5e-05,0.10262849,2025-10-07 00:00:00.000,2025-10-07 00:00:00
TNSRUSDT,5e-05,0.10265046,2025-10-07 04:00:00.001,2025-10-07 04:00:00
TNSRUSDT,5e-05,0.10159294,2025-10-07 08:00:00.003,2025-10-07 08:00:00
TNSRUSDT,5e-05,0.10337626,2025-10-07 12:00:00.005,2025-10-07 12:00:00
TNSRUSDT,5e-05,0.0982,2025-10-07 16:00:00.000,2025-10-07 16:00:00
TNSRUSDT,5e-05,0.09840387,2025-10-07 20:00:00.002,2025-10-07 20:00:00
TNSRUSDT,5e-05,0.09714341,2025-10-08 00:00:00.000,2025-10-08 00:00:00
TNSRUSDT,5e-05,0.0963,2025-10-08 04:00:00.002,2025-10-08 04:00:00
TNSRUSDT,5e-05,0.09814,2025-10-08 08:00:00.006,2025-10-08 08:00:00
TNSRUSDT,5e-05,0.09724937,2025-10-08 12:00:00.003,2025-10-08 12:00:00
TNSRUSDT,5e-05,0.09775,2025-10-08 16:00:00.002,2025-10-08 16:00:00
TNSRUSDT,5e-05,0.10050512,2025-10-08 20:00:00.000,2025-10-08 20:00:00
TNSRUSDT,5e-05,0.0997,2025-10-09 00:00:00.001,2025-10-09 00:00:00
TNSRUSDT,5e-05,0.09869378,2025-10-09 04:00:00.003,2025-10-09 04:00:00
TNSRUSDT,5e-05,0.0981,2025-10-09 08:00:00.000,2025-10-09 08:00:00
TNSRUSDT,5e-05,0.09703931,2025-10-09 12:00:00.002,2025-10-09 12:00:00
TNSRUSDT,5e-05,0.0954,2025-10-09 16:00:00.000,2025-10-09 16:00:00
TNSRUSDT,5e-05,0.09732851,2025-10-09 20:00:00.010,2025-10-09 20:00:00
TNSRUSDT,5e-05,0.09826073,2025-10-10 00:00:00.005,2025-10-10 00:00:00
TNSRUSDT,5e-05,0.0994,2025-10-10 04:00:00.001,2025-10-10 04:00:00
TNSRUSDT,5e-05,0.09809122,2025-10-10 08:00:00.002,2025-10-10 08:00:00
TNSRUSDT,5e-05,0.09984574,2025-10-10 12:00:00.004,2025-10-10 12:00:00
TNSRUSDT,5e-05,0.0936,2025-10-10 16:00:00.014,2025-10-10 16:00:00
TNSRUSDT,5e-05,0.0906,2025-10-10 20:00:00.003,2025-10-10 20:00:00
TNSRUSDT,5e-05,0.06785537,2025-10-11 00:00:00.000,2025-10-11 00:00:00
TNSRUSDT,5e-05,0.06644169,2025-10-11 04:00:00.000,2025-10-11 04:00:00
TNSRUSDT,5e-05,0.06756872,2025-10-11 08:00:00.003,2025-10-11 08:00:00
TNSRUSDT,5e-05,0.0706,2025-10-11 12:00:00.003,2025-10-11 12:00:00
TNSRUSDT,5e-05,0.07,2025-10-11 16:00:00.000,2025-10-11 16:00:00
TNSRUSDT,5e-05,0.06627612,2025-10-11 20:00:00.001,2025-10-11 20:00:00
TNSRUSDT,5e-05,0.06549634,2025-10-12 00:00:00.004,2025-10-12 00:00:00
TNSRUSDT,5e-05,0.0645,2025-10-12 04:00:00.001,2025-10-12 04:00:00
TNSRUSDT,5e-05,0.0659,2025-10-12 08:00:00.002,2025-10-12 08:00:00
TNSRUSDT,5e-05,0.0672,2025-10-12 12:00:00.001,2025-10-12 12:00:00
TNSRUSDT,5e-05,0.0705518,2025-10-12 16:00:00.000,2025-10-12 16:00:00
TNSRUSDT,5e-05,0.07419946,2025-10-12 20:00:00.000,2025-10-12 20:00:00
TNSRUSDT,5e-05,0.0734447,2025-10-13 00:00:00.003,2025-10-13 00:00:00
TNSRUSDT,5e-05,0.07279195,2025-10-13 04:00:00.000,2025-10-13 04:00:00
