symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TAOUSDT,-5.429e-05,336.35011509,2025-06-29 12:00:00.003,2025-06-29 12:00:00
TAOUSDT,-7.607e-05,340.14,2025-06-29 16:00:00.001,2025-06-29 16:00:00
TAOUSDT,1.25e-05,341.8,2025-06-29 20:00:00.003,2025-06-29 20:00:00
TAOUSDT,5e-05,345.68050991,2025-06-30 00:00:00.000,2025-06-30 00:00:00
TAOUSDT,5e-05,338.28,2025-06-30 04:00:00.003,2025-06-30 04:00:00
TAOUSDT,5e-05,337.18545309,2025-06-30 08:00:00.005,2025-06-30 08:00:00
TAOUSDT,5e-05,331.06055333,2025-06-30 12:00:00.000,2025-06-30 12:00:00
TAOUSDT,-0.00011046,335.14474506,2025-06-30 16:00:00.002,2025-06-30 16:00:00
TAOUSDT,-3.91e-05,341.88,2025-06-30 20:00:00.000,2025-06-30 20:00:00
TAOUSDT,5e-05,334.53659726,2025-07-01 00:00:00.007,2025-07-01 00:00:00
TAOUSDT,5e-05,335.06,2025-07-01 04:00:00.000,2025-07-01 04:00:00
TAOUSDT,5e-05,332.91,2025-07-01 08:00:00.002,2025-07-01 08:00:00
TAOUSDT,5e-05,325.05262479,2025-07-01 12:00:00.000,2025-07-01 12:00:00
TAOUSDT,5e-05,325.64,2025-07-01 16:00:00.000,2025-07-01 16:00:00
TAOUSDT,5e-05,318.93,2025-07-01 20:00:00.000,2025-07-01 20:00:00
TAOUSDT,5e-05,318.17,2025-07-02 00:00:00.001,2025-07-02 00:00:00
TAOUSDT,5e-05,319.62107333,2025-07-02 04:00:00.001,2025-07-02 04:00:00
TAOUSDT,5e-05,327.56,2025-07-02 08:00:00.000,2025-07-02 08:00:00
TAOUSDT,5e-05,322.9230779,2025-07-02 12:00:00.001,2025-07-02 12:00:00
TAOUSDT,5e-05,328.1,2025-07-02 16:00:00.003,2025-07-02 16:00:00
TAOUSDT,5e-05,337.62785029,2025-07-02 20:00:00.000,2025-07-02 20:00:00
TAOUSDT,5e-05,334.70829039,2025-07-03 00:00:00.006,2025-07-03 00:00:00
TAOUSDT,5e-05,336.22697638,2025-07-03 04:00:00.002,2025-07-03 04:00:00
TAOUSDT,5e-05,342.78541604,2025-07-03 08:00:00.003,2025-07-03 08:00:00
TAOUSDT,5e-05,338.51429585,2025-07-03 12:00:00.001,2025-07-03 12:00:00
TAOUSDT,5e-05,330.07340757,2025-07-03 16:00:00.003,2025-07-03 16:00:00
TAOUSDT,5e-05,336.15580951,2025-07-03 20:00:00.000,2025-07-03 20:00:00
TAOUSDT,5e-05,337.94532479,2025-07-04 00:00:00.005,2025-07-04 00:00:00
TAOUSDT,5e-05,334.71775878,2025-07-04 04:00:00.002,2025-07-04 04:00:00
TAOUSDT,5e-05,323.45219614,2025-07-04 08:00:00.003,2025-07-04 08:00:00
TAOUSDT,-4.663e-05,323.13,2025-07-04 12:00:00.000,2025-07-04 12:00:00
TAOUSDT,-1.697e-05,318.46061321,2025-07-04 16:00:00.001,2025-07-04 16:00:00
TAOUSDT,-4.514e-05,320.71,2025-07-04 20:00:00.000,2025-07-04 20:00:00
TAOUSDT,2.329e-05,324.58,2025-07-05 00:00:00.004,2025-07-05 00:00:00
TAOUSDT,5e-05,323.88302358,2025-07-05 04:00:00.005,2025-07-05 04:00:00
TAOUSDT,5e-05,322.67453609,2025-07-05 08:00:00.009,2025-07-05 08:00:00
TAOUSDT,5e-05,323.08,2025-07-05 12:00:00.000,2025-07-05 12:00:00
TAOUSDT,5e-05,322.0,2025-07-05 16:00:00.006,2025-07-05 16:00:00
TAOUSDT,5e-05,319.99739106,2025-07-05 20:00:00.000,2025-07-05 20:00:00
TAOUSDT,-4.202e-05,322.02,2025-07-06 00:00:00.001,2025-07-06 00:00:00
TAOUSDT,-5.719e-05,320.03701645,2025-07-06 04:00:00.000,2025-07-06 04:00:00
TAOUSDT,-6.119e-05,320.5,2025-07-06 08:00:00.002,2025-07-06 08:00:00
TAOUSDT,5e-05,321.33386831,2025-07-06 12:00:00.001,2025-07-06 12:00:00
TAOUSDT,-4.185e-05,326.2,2025-07-06 16:00:00.004,2025-07-06 16:00:00
TAOUSDT,4.355e-05,325.65410534,2025-07-06 20:00:00.006,2025-07-06 20:00:00
TAOUSDT,5e-05,326.51,2025-07-07 00:00:00.000,2025-07-07 00:00:00
TAOUSDT,5e-05,329.11108938,2025-07-07 04:00:00.000,2025-07-07 04:00:00
TAOUSDT,5e-05,329.03,2025-07-07 08:00:00.007,2025-07-07 08:00:00
TAOUSDT,5e-05,324.67393014,2025-07-07 12:00:00.000,2025-07-07 12:00:00
TAOUSDT,5e-05,323.09,2025-07-07 16:00:00.000,2025-07-07 16:00:00
TAOUSDT,5e-05,321.99,2025-07-07 20:00:00.013,2025-07-07 20:00:00
TAOUSDT,5e-05,319.75048896,2025-07-08 00:00:00.010,2025-07-08 00:00:00
TAOUSDT,-0.00010959,317.73,2025-07-08 04:00:00.000,2025-07-08 04:00:00
TAOUSDT,2.766e-05,321.3611791,2025-07-08 08:00:00.003,2025-07-08 08:00:00
TAOUSDT,5e-05,321.36,2025-07-08 12:00:00.004,2025-07-08 12:00:00
TAOUSDT,5e-05,317.57,2025-07-08 16:00:00.000,2025-07-08 16:00:00
TAOUSDT,5e-05,320.15426051,2025-07-08 20:00:00.002,2025-07-08 20:00:00
TAOUSDT,5e-05,320.9,2025-07-09 00:00:00.002,2025-07-09 00:00:00
TAOUSDT,5e-05,318.25358103,2025-07-09 04:00:00.010,2025-07-09 04:00:00
TAOUSDT,5e-05,324.53538246,2025-07-09 08:00:00.006,2025-07-09 08:00:00
TAOUSDT,5e-05,326.13359372,2025-07-09 12:00:00.000,2025-07-09 12:00:00
TAOUSDT,5e-05,326.09,2025-07-09 16:00:00.001,2025-07-09 16:00:00
TAOUSDT,5e-05,342.56,2025-07-09 20:00:00.007,2025-07-09 20:00:00
TAOUSDT,1.574e-05,347.46,2025-07-10 00:00:00.003,2025-07-10 00:00:00
TAOUSDT,5e-05,349.64,2025-07-10 04:00:00.001,2025-07-10 04:00:00
TAOUSDT,5e-05,352.08280395,2025-07-10 08:00:00.000,2025-07-10 08:00:00
TAOUSDT,5e-05,348.53927902,2025-07-10 12:00:00.001,2025-07-10 12:00:00
TAOUSDT,5e-05,347.89,2025-07-10 16:00:00.004,2025-07-10 16:00:00
TAOUSDT,5e-05,363.99,2025-07-10 20:00:00.000,2025-07-10 20:00:00
TAOUSDT,5e-05,375.7,2025-07-11 00:00:00.004,2025-07-11 00:00:00
TAOUSDT,5e-05,379.10990176,2025-07-11 04:00:00.001,2025-07-11 04:00:00
TAOUSDT,5e-05,377.66097089,2025-07-11 08:00:00.007,2025-07-11 08:00:00
TAOUSDT,5e-05,388.52,2025-07-11 12:00:00.000,2025-07-11 12:00:00
TAOUSDT,5e-05,384.03,2025-07-11 16:00:00.001,2025-07-11 16:00:00
TAOUSDT,5e-05,399.74824223,2025-07-11 20:00:00.006,2025-07-11 20:00:00
TAOUSDT,5e-05,394.05,2025-07-12 00:00:00.000,2025-07-12 00:00:00
TAOUSDT,5e-05,399.13506236,2025-07-12 04:00:00.005,2025-07-12 04:00:00
TAOUSDT,5e-05,392.00215206,2025-07-12 08:00:00.001,2025-07-12 08:00:00
TAOUSDT,5e-05,390.03651262,2025-07-12 12:00:00.007,2025-07-12 12:00:00
TAOUSDT,5e-05,375.90355757,2025-07-12 16:00:00.002,2025-07-12 16:00:00
TAOUSDT,5e-05,385.35975497,2025-07-12 20:00:00.003,2025-07-12 20:00:00
TAOUSDT,5e-05,384.66,2025-07-13 00:00:00.006,2025-07-13 00:00:00
TAOUSDT,5e-05,386.13,2025-07-13 04:00:00.001,2025-07-13 04:00:00
TAOUSDT,5e-05,392.41128772,2025-07-13 08:00:00.001,2025-07-13 08:00:00
TAOUSDT,5e-05,394.36428448,2025-07-13 12:00:00.003,2025-07-13 12:00:00
TAOUSDT,5e-05,395.27,2025-07-13 16:00:00.003,2025-07-13 16:00:00
TAOUSDT,5e-05,396.68,2025-07-13 20:00:00.008,2025-07-13 20:00:00
TAOUSDT,5e-05,390.65,2025-07-14 00:00:00.000,2025-07-14 00:00:00
TAOUSDT,5e-05,405.79102306,2025-07-14 04:00:00.000,2025-07-14 04:00:00
TAOUSDT,5e-05,425.71045857,2025-07-14 08:00:00.000,2025-07-14 08:00:00
TAOUSDT,5e-05,418.35008017,2025-07-14 12:00:00.001,2025-07-14 12:00:00
TAOUSDT,5e-05,408.61611985,2025-07-14 16:00:00.000,2025-07-14 16:00:00
TAOUSDT,5e-05,410.79214451,2025-07-14 20:00:00.003,2025-07-14 20:00:00
TAOUSDT,5e-05,408.63645203,2025-07-15 00:00:00.002,2025-07-15 00:00:00
TAOUSDT,5e-05,407.04940178,2025-07-15 04:00:00.008,2025-07-15 04:00:00
TAOUSDT,5e-05,410.17,2025-07-15 08:00:00.000,2025-07-15 08:00:00
TAOUSDT,5e-05,425.75480745,2025-07-15 12:00:00.000,2025-07-15 12:00:00
TAOUSDT,5e-05,428.37831102,2025-07-15 16:00:00.000,2025-07-15 16:00:00
TAOUSDT,2.422e-05,425.42,2025-07-15 20:00:00.005,2025-07-15 20:00:00
TAOUSDT,5e-05,435.82496895,2025-07-16 00:00:00.000,2025-07-16 00:00:00
TAOUSDT,5e-05,433.38,2025-07-16 04:00:00.000,2025-07-16 04:00:00
TAOUSDT,5e-05,440.92,2025-07-16 08:00:00.000,2025-07-16 08:00:00
TAOUSDT,5e-05,439.6965435,2025-07-16 12:00:00.005,2025-07-16 12:00:00
TAOUSDT,5e-05,437.56345436,2025-07-16 16:00:00.008,2025-07-16 16:00:00
TAOUSDT,5e-05,438.3,2025-07-16 20:00:00.000,2025-07-16 20:00:00
TAOUSDT,5e-05,431.71650439,2025-07-17 00:00:00.003,2025-07-17 00:00:00
TAOUSDT,5e-05,422.15803274,2025-07-17 04:00:00.000,2025-07-17 04:00:00
TAOUSDT,2.27e-06,429.09,2025-07-17 08:00:00.000,2025-07-17 08:00:00
TAOUSDT,5e-05,427.55242788,2025-07-17 12:00:00.000,2025-07-17 12:00:00
TAOUSDT,5e-05,432.89405109,2025-07-17 16:00:00.000,2025-07-17 16:00:00
TAOUSDT,5e-05,418.80147801,2025-07-17 20:00:00.000,2025-07-17 20:00:00
TAOUSDT,5e-05,422.23,2025-07-18 00:00:00.004,2025-07-18 00:00:00
TAOUSDT,5e-05,429.25582167,2025-07-18 04:00:00.000,2025-07-18 04:00:00
TAOUSDT,5e-05,422.42586417,2025-07-18 08:00:00.000,2025-07-18 08:00:00
TAOUSDT,5e-05,415.75981284,2025-07-18 12:00:00.000,2025-07-18 12:00:00
TAOUSDT,5e-05,409.86010916,2025-07-18 16:00:00.000,2025-07-18 16:00:00
TAOUSDT,5e-05,409.70943373,2025-07-18 20:00:00.010,2025-07-18 20:00:00
TAOUSDT,5e-05,411.51,2025-07-19 00:00:00.009,2025-07-19 00:00:00
TAOUSDT,5e-05,413.42984081,2025-07-19 04:00:00.000,2025-07-19 04:00:00
TAOUSDT,5e-05,407.6796563,2025-07-19 08:00:00.000,2025-07-19 08:00:00
TAOUSDT,5e-05,404.73,2025-07-19 12:00:00.000,2025-07-19 12:00:00
TAOUSDT,5e-05,412.09214765,2025-07-19 16:00:00.002,2025-07-19 16:00:00
TAOUSDT,5e-05,412.84706858,2025-07-19 20:00:00.002,2025-07-19 20:00:00
TAOUSDT,5e-05,413.61715637,2025-07-20 00:00:00.000,2025-07-20 00:00:00
TAOUSDT,5e-05,415.76,2025-07-20 04:00:00.007,2025-07-20 04:00:00
TAOUSDT,5e-05,422.23,2025-07-20 08:00:00.000,2025-07-20 08:00:00
TAOUSDT,5e-05,430.17878435,2025-07-20 12:00:00.003,2025-07-20 12:00:00
TAOUSDT,5e-05,432.7,2025-07-20 16:00:00.000,2025-07-20 16:00:00
TAOUSDT,5.859e-05,427.73,2025-07-20 20:00:00.013,2025-07-20 20:00:00
TAOUSDT,5e-05,413.26677045,2025-07-21 00:00:00.001,2025-07-21 00:00:00
TAOUSDT,5e-05,421.15,2025-07-21 04:00:00.001,2025-07-21 04:00:00
TAOUSDT,5e-05,428.65,2025-07-21 08:00:00.000,2025-07-21 08:00:00
TAOUSDT,0.00011634,427.5,2025-07-21 12:00:00.001,2025-07-21 12:00:00
TAOUSDT,5e-05,437.39999372,2025-07-21 16:00:00.001,2025-07-21 16:00:00
TAOUSDT,5e-05,432.35492034,2025-07-21 20:00:00.003,2025-07-21 20:00:00
TAOUSDT,8.425e-05,446.70930283,2025-07-22 00:00:00.000,2025-07-22 00:00:00
TAOUSDT,5e-05,445.95014469,2025-07-22 04:00:00.001,2025-07-22 04:00:00
TAOUSDT,5e-05,427.50516597,2025-07-22 08:00:00.010,2025-07-22 08:00:00
TAOUSDT,5e-05,431.38141344,2025-07-22 12:00:00.001,2025-07-22 12:00:00
TAOUSDT,5e-05,440.08,2025-07-22 16:00:00.007,2025-07-22 16:00:00
TAOUSDT,5e-05,437.33,2025-07-22 20:00:00.001,2025-07-22 20:00:00
TAOUSDT,0.00015461,452.2,2025-07-23 00:00:00.000,2025-07-23 00:00:00
TAOUSDT,0.00027705,447.47420845,2025-07-23 04:00:00.010,2025-07-23 04:00:00
TAOUSDT,9.486e-05,443.02,2025-07-23 08:00:00.004,2025-07-23 08:00:00
TAOUSDT,5e-05,441.89160077,2025-07-23 12:00:00.002,2025-07-23 12:00:00
TAOUSDT,5e-05,440.55,2025-07-23 16:00:00.002,2025-07-23 16:00:00
TAOUSDT,5e-05,425.38,2025-07-23 20:00:00.005,2025-07-23 20:00:00
TAOUSDT,5e-05,424.39,2025-07-24 00:00:00.000,2025-07-24 00:00:00
TAOUSDT,5e-05,425.2245249,2025-07-24 04:00:00.001,2025-07-24 04:00:00
TAOUSDT,5e-05,417.57,2025-07-24 08:00:00.001,2025-07-24 08:00:00
TAOUSDT,5e-05,418.46115313,2025-07-24 12:00:00.000,2025-07-24 12:00:00
TAOUSDT,5e-05,429.46,2025-07-24 16:00:00.000,2025-07-24 16:00:00
TAOUSDT,5e-05,427.52817062,2025-07-24 20:00:00.001,2025-07-24 20:00:00
TAOUSDT,5e-05,416.03,2025-07-25 00:00:00.000,2025-07-25 00:00:00
TAOUSDT,5e-05,409.3,2025-07-25 04:00:00.001,2025-07-25 04:00:00
TAOUSDT,5e-05,408.04813726,2025-07-25 08:00:00.000,2025-07-25 08:00:00
TAOUSDT,5e-05,417.67192595,2025-07-25 12:00:00.000,2025-07-25 12:00:00
TAOUSDT,5e-05,409.14498729,2025-07-25 16:00:00.000,2025-07-25 16:00:00
TAOUSDT,5e-05,413.95349056,2025-07-25 20:00:00.000,2025-07-25 20:00:00
TAOUSDT,5e-05,427.31347128,2025-07-26 00:00:00.001,2025-07-26 00:00:00
TAOUSDT,5e-05,424.44019533,2025-07-26 04:00:00.001,2025-07-26 04:00:00
TAOUSDT,5e-05,428.4393568,2025-07-26 08:00:00.005,2025-07-26 08:00:00
TAOUSDT,5e-05,426.36554077,2025-07-26 12:00:00.004,2025-07-26 12:00:00
TAOUSDT,5e-05,431.16950808,2025-07-26 16:00:00.001,2025-07-26 16:00:00
TAOUSDT,5e-05,432.58,2025-07-26 20:00:00.000,2025-07-26 20:00:00
TAOUSDT,5e-05,426.54378316,2025-07-27 00:00:00.001,2025-07-27 00:00:00
TAOUSDT,5e-05,430.01,2025-07-27 04:00:00.000,2025-07-27 04:00:00
TAOUSDT,5e-05,428.58,2025-07-27 08:00:00.000,2025-07-27 08:00:00
TAOUSDT,5e-05,429.09,2025-07-27 12:00:00.000,2025-07-27 12:00:00
TAOUSDT,5e-05,426.45921285,2025-07-27 16:00:00.008,2025-07-27 16:00:00
TAOUSDT,5e-05,429.31383635,2025-07-27 20:00:00.002,2025-07-27 20:00:00
TAOUSDT,5e-05,429.02671489,2025-07-28 00:00:00.005,2025-07-28 00:00:00
TAOUSDT,5e-05,432.61403189,2025-07-28 04:00:00.001,2025-07-28 04:00:00
TAOUSDT,5e-05,432.12521682,2025-07-28 08:00:00.000,2025-07-28 08:00:00
TAOUSDT,5e-05,432.77,2025-07-28 12:00:00.000,2025-07-28 12:00:00
TAOUSDT,5e-05,410.32661899,2025-07-28 16:00:00.000,2025-07-28 16:00:00
TAOUSDT,5e-05,406.87128069,2025-07-28 20:00:00.005,2025-07-28 20:00:00
TAOUSDT,2.302e-05,402.33944996,2025-07-29 00:00:00.001,2025-07-29 00:00:00
TAOUSDT,5e-05,402.02,2025-07-29 04:00:00.001,2025-07-29 04:00:00
TAOUSDT,2.157e-05,409.09159979,2025-07-29 08:00:00.000,2025-07-29 08:00:00
TAOUSDT,5e-05,400.19119523,2025-07-29 12:00:00.001,2025-07-29 12:00:00
TAOUSDT,5e-05,391.60644335,2025-07-29 16:00:00.000,2025-07-29 16:00:00
TAOUSDT,5e-05,380.87,2025-07-29 20:00:00.000,2025-07-29 20:00:00
TAOUSDT,5e-05,383.74,2025-07-30 00:00:00.011,2025-07-30 00:00:00
TAOUSDT,5e-05,382.88783244,2025-07-30 04:00:00.000,2025-07-30 04:00:00
TAOUSDT,5e-05,377.26632727,2025-07-30 08:00:00.000,2025-07-30 08:00:00
TAOUSDT,5e-05,363.58541108,2025-07-30 12:00:00.003,2025-07-30 12:00:00
TAOUSDT,2.73e-06,371.18013781,2025-07-30 16:00:00.008,2025-07-30 16:00:00
TAOUSDT,5e-05,371.21,2025-07-30 20:00:00.000,2025-07-30 20:00:00
TAOUSDT,5e-05,372.6620219,2025-07-31 00:00:00.000,2025-07-31 00:00:00
TAOUSDT,5e-05,376.74670405,2025-07-31 04:00:00.010,2025-07-31 04:00:00
TAOUSDT,-7.768e-05,378.28008625,2025-07-31 08:00:00.009,2025-07-31 08:00:00
TAOUSDT,5e-05,376.71,2025-07-31 12:00:00.003,2025-07-31 12:00:00
TAOUSDT,5e-05,367.14,2025-07-31 16:00:00.000,2025-07-31 16:00:00
TAOUSDT,5e-05,365.2342095,2025-07-31 20:00:00.000,2025-07-31 20:00:00
TAOUSDT,5e-05,353.02426919,2025-08-01 00:00:00.001,2025-08-01 00:00:00
TAOUSDT,2.628e-05,354.8280944,2025-08-01 04:00:00.000,2025-08-01 04:00:00
TAOUSDT,5e-05,348.35609188,2025-08-01 08:00:00.003,2025-08-01 08:00:00
TAOUSDT,5e-05,349.21337797,2025-08-01 12:00:00.001,2025-08-01 12:00:00
TAOUSDT,2.66e-05,352.4707442,2025-08-01 16:00:00.000,2025-08-01 16:00:00
TAOUSDT,5e-05,349.83117494,2025-08-01 20:00:00.004,2025-08-01 20:00:00
TAOUSDT,5e-05,343.39,2025-08-02 00:00:00.004,2025-08-02 00:00:00
TAOUSDT,-1.382e-05,346.44,2025-08-02 04:00:00.000,2025-08-02 04:00:00
TAOUSDT,5e-05,345.837217,2025-08-02 08:00:00.000,2025-08-02 08:00:00
TAOUSDT,5e-05,338.6,2025-08-02 12:00:00.005,2025-08-02 12:00:00
TAOUSDT,1.785e-05,333.85,2025-08-02 16:00:00.000,2025-08-02 16:00:00
TAOUSDT,5e-05,330.56,2025-08-02 20:00:00.001,2025-08-02 20:00:00
TAOUSDT,-1.974e-05,333.52629193,2025-08-03 00:00:00.000,2025-08-03 00:00:00
TAOUSDT,5e-05,338.77503329,2025-08-03 04:00:00.000,2025-08-03 04:00:00
TAOUSDT,5e-05,341.0,2025-08-03 08:00:00.000,2025-08-03 08:00:00
TAOUSDT,-0.00010891,345.35,2025-08-03 12:00:00.001,2025-08-03 12:00:00
TAOUSDT,2.771e-05,346.32,2025-08-03 16:00:00.003,2025-08-03 16:00:00
TAOUSDT,-0.00013211,349.49,2025-08-03 20:00:00.002,2025-08-03 20:00:00
TAOUSDT,5e-05,349.6,2025-08-04 00:00:00.004,2025-08-04 00:00:00
TAOUSDT,5e-05,353.15674834,2025-08-04 04:00:00.000,2025-08-04 04:00:00
TAOUSDT,5e-05,356.69723182,2025-08-04 08:00:00.000,2025-08-04 08:00:00
TAOUSDT,-0.00010458,354.40432599,2025-08-04 12:00:00.006,2025-08-04 12:00:00
TAOUSDT,6.1e-07,357.41938541,2025-08-04 16:00:00.002,2025-08-04 16:00:00
TAOUSDT,-9.845e-05,353.53722193,2025-08-04 20:00:00.007,2025-08-04 20:00:00
TAOUSDT,5e-05,357.86,2025-08-05 00:00:00.000,2025-08-05 00:00:00
TAOUSDT,5e-05,350.25,2025-08-05 04:00:00.000,2025-08-05 04:00:00
TAOUSDT,5e-05,343.37,2025-08-05 08:00:00.000,2025-08-05 08:00:00
TAOUSDT,5e-05,350.89,2025-08-05 12:00:00.004,2025-08-05 12:00:00
TAOUSDT,5e-05,337.3105989,2025-08-05 16:00:00.000,2025-08-05 16:00:00
TAOUSDT,5e-05,336.98421879,2025-08-05 20:00:00.003,2025-08-05 20:00:00
TAOUSDT,5e-05,341.93056459,2025-08-06 00:00:00.005,2025-08-06 00:00:00
TAOUSDT,5e-05,336.23153533,2025-08-06 04:00:00.000,2025-08-06 04:00:00
TAOUSDT,5e-05,343.7,2025-08-06 08:00:00.000,2025-08-06 08:00:00
TAOUSDT,5e-05,340.73,2025-08-06 12:00:00.000,2025-08-06 12:00:00
TAOUSDT,5e-05,347.7516551,2025-08-06 16:00:00.000,2025-08-06 16:00:00
TAOUSDT,1.734e-05,348.15020792,2025-08-06 20:00:00.000,2025-08-06 20:00:00
TAOUSDT,5e-05,346.07383762,2025-08-07 00:00:00.003,2025-08-07 00:00:00
TAOUSDT,5e-05,341.51,2025-08-07 04:00:00.004,2025-08-07 04:00:00
TAOUSDT,5e-05,346.84895484,2025-08-07 08:00:00.002,2025-08-07 08:00:00
TAOUSDT,5e-05,358.08427476,2025-08-07 12:00:00.001,2025-08-07 12:00:00
TAOUSDT,5e-05,356.4,2025-08-07 16:00:00.002,2025-08-07 16:00:00
TAOUSDT,5e-05,360.17,2025-08-07 20:00:00.001,2025-08-07 20:00:00
TAOUSDT,2.31e-06,370.68574807,2025-08-08 00:00:00.002,2025-08-08 00:00:00
TAOUSDT,5e-05,371.90699827,2025-08-08 04:00:00.010,2025-08-08 04:00:00
TAOUSDT,6e-06,374.62,2025-08-08 08:00:00.004,2025-08-08 08:00:00
TAOUSDT,2.587e-05,372.83,2025-08-08 12:00:00.003,2025-08-08 12:00:00
TAOUSDT,5e-05,367.85278412,2025-08-08 16:00:00.000,2025-08-08 16:00:00
TAOUSDT,5e-05,377.16,2025-08-08 20:00:00.004,2025-08-08 20:00:00
TAOUSDT,5e-05,373.98,2025-08-09 00:00:00.005,2025-08-09 00:00:00
TAOUSDT,-2.202e-05,374.76,2025-08-09 04:00:00.015,2025-08-09 04:00:00
TAOUSDT,5e-05,385.2,2025-08-09 08:00:00.000,2025-08-09 08:00:00
TAOUSDT,5e-05,386.73,2025-08-09 12:00:00.003,2025-08-09 12:00:00
TAOUSDT,5e-05,385.28512451,2025-08-09 16:00:00.007,2025-08-09 16:00:00
TAOUSDT,5e-05,389.422383,2025-08-09 20:00:00.000,2025-08-09 20:00:00
TAOUSDT,5e-05,389.84276417,2025-08-10 00:00:00.003,2025-08-10 00:00:00
TAOUSDT,5e-05,395.80080451,2025-08-10 04:00:00.006,2025-08-10 04:00:00
TAOUSDT,2.75e-05,385.02,2025-08-10 08:00:00.005,2025-08-10 08:00:00
TAOUSDT,5e-05,384.58,2025-08-10 12:00:00.006,2025-08-10 12:00:00
TAOUSDT,5e-05,390.5,2025-08-10 16:00:00.002,2025-08-10 16:00:00
TAOUSDT,5e-05,393.42,2025-08-10 20:00:00.000,2025-08-10 20:00:00
TAOUSDT,5e-05,388.88,2025-08-11 00:00:00.000,2025-08-11 00:00:00
TAOUSDT,5e-05,395.8,2025-08-11 04:00:00.000,2025-08-11 04:00:00
TAOUSDT,5e-05,384.90457679,2025-08-11 08:00:00.000,2025-08-11 08:00:00
TAOUSDT,5e-05,369.33569875,2025-08-11 12:00:00.000,2025-08-11 12:00:00
TAOUSDT,5e-05,374.452416,2025-08-11 16:00:00.000,2025-08-11 16:00:00
TAOUSDT,5e-05,365.43,2025-08-11 20:00:00.000,2025-08-11 20:00:00
TAOUSDT,5e-05,359.89,2025-08-12 00:00:00.000,2025-08-12 00:00:00
TAOUSDT,-1.329e-05,362.83821138,2025-08-12 04:00:00.001,2025-08-12 04:00:00
TAOUSDT,-1.522e-05,364.23,2025-08-12 08:00:00.001,2025-08-12 08:00:00
TAOUSDT,5e-05,364.3,2025-08-12 12:00:00.000,2025-08-12 12:00:00
TAOUSDT,5e-05,379.98,2025-08-12 16:00:00.005,2025-08-12 16:00:00
TAOUSDT,5e-05,391.88,2025-08-12 20:00:00.000,2025-08-12 20:00:00
TAOUSDT,5e-05,392.09591511,2025-08-13 00:00:00.000,2025-08-13 00:00:00
TAOUSDT,5e-05,392.88287678,2025-08-13 04:00:00.000,2025-08-13 04:00:00
TAOUSDT,5e-05,395.01,2025-08-13 08:00:00.002,2025-08-13 08:00:00
TAOUSDT,5e-05,401.33,2025-08-13 12:00:00.000,2025-08-13 12:00:00
TAOUSDT,5e-05,393.17200192,2025-08-13 16:00:00.006,2025-08-13 16:00:00
TAOUSDT,5e-05,392.05051059,2025-08-13 20:00:00.001,2025-08-13 20:00:00
TAOUSDT,5e-05,390.21310222,2025-08-14 00:00:00.002,2025-08-14 00:00:00
TAOUSDT,5e-05,401.25039123,2025-08-14 04:00:00.009,2025-08-14 04:00:00
TAOUSDT,5e-05,386.53263576,2025-08-14 08:00:00.003,2025-08-14 08:00:00
TAOUSDT,5e-05,380.52701069,2025-08-14 12:00:00.001,2025-08-14 12:00:00
TAOUSDT,-1.774e-05,368.97,2025-08-14 16:00:00.000,2025-08-14 16:00:00
TAOUSDT,7.79e-06,363.91684846,2025-08-14 20:00:00.002,2025-08-14 20:00:00
TAOUSDT,-4.132e-05,365.48,2025-08-15 00:00:00.000,2025-08-15 00:00:00
TAOUSDT,4.859e-05,378.36390855,2025-08-15 04:00:00.000,2025-08-15 04:00:00
TAOUSDT,1.491e-05,380.94908045,2025-08-15 08:00:00.000,2025-08-15 08:00:00
TAOUSDT,5e-05,375.61183216,2025-08-15 12:00:00.001,2025-08-15 12:00:00
TAOUSDT,5e-05,363.81,2025-08-15 16:00:00.000,2025-08-15 16:00:00
TAOUSDT,-9.515e-05,363.07,2025-08-15 20:00:00.007,2025-08-15 20:00:00
TAOUSDT,-1.954e-05,370.15,2025-08-16 00:00:00.004,2025-08-16 00:00:00
TAOUSDT,-2.559e-05,371.09507127,2025-08-16 04:00:00.000,2025-08-16 04:00:00
TAOUSDT,4.814e-05,370.84,2025-08-16 08:00:00.000,2025-08-16 08:00:00
TAOUSDT,5e-05,364.81,2025-08-16 12:00:00.004,2025-08-16 12:00:00
TAOUSDT,5e-05,371.44,2025-08-16 16:00:00.002,2025-08-16 16:00:00
TAOUSDT,-3.23e-06,371.64403232,2025-08-16 20:00:00.006,2025-08-16 20:00:00
TAOUSDT,5e-05,373.81,2025-08-17 00:00:00.000,2025-08-17 00:00:00
TAOUSDT,5e-05,374.01326088,2025-08-17 04:00:00.000,2025-08-17 04:00:00
TAOUSDT,-6.42e-06,373.12,2025-08-17 08:00:00.001,2025-08-17 08:00:00
TAOUSDT,-5.664e-05,382.88087387,2025-08-17 12:00:00.002,2025-08-17 12:00:00
TAOUSDT,5e-05,384.69873905,2025-08-17 16:00:00.007,2025-08-17 16:00:00
TAOUSDT,5e-05,373.21145525,2025-08-17 20:00:00.001,2025-08-17 20:00:00
TAOUSDT,5e-05,373.04,2025-08-18 00:00:00.000,2025-08-18 00:00:00
TAOUSDT,-5.388e-05,358.89560007,2025-08-18 04:00:00.010,2025-08-18 04:00:00
